,Date,Time,Open,High,Low,Close,Volume
1290144,05/24/2017,1338,64.37,64.37,64.37,64.37,200
1290145,05/24/2017,1339,64.38,64.38,64.38,64.38,100
1290146,05/24/2017,1340,64.38,64.4,64.37,64.4,2000
1290147,05/24/2017,1341,64.4,64.41,64.39,64.4,1100
1290148,05/24/2017,1342,64.41,64.43,64.4,64.43,2605
1290149,05/24/2017,1343,64.43,64.43,64.42,64.42,300
1290150,05/24/2017,1344,64.43,64.43,64.4,64.4,3200
1290151,05/24/2017,1346,64.41,64.41,64.4,64.41,1275
1290152,05/24/2017,1347,64.42,64.42,64.41,64.41,1100
1290153,05/24/2017,1348,64.42,64.42,64.42,64.42,100
1290154,05/24/2017,1349,64.42,64.42,64.42,64.42,100
1290155,05/24/2017,1350,64.43,64.43,64.42,64.43,2592
1290156,05/24/2017,1351,64.43,64.43,64.42,64.42,500
1290157,05/24/2017,1352,64.43,64.43,64.42,64.43,2048
1290158,05/24/2017,1353,64.43,64.43,64.42,64.43,900
1290159,05/24/2017,1354,64.42,64.43,64.42,64.43,400
1290160,05/24/2017,1355,64.42,64.42,64.41,64.41,3440
1290161,05/24/2017,1356,64.42,64.42,64.41,64.42,1929
1290162,05/24/2017,1357,64.42,64.43,64.42,64.42,500
1290163,05/24/2017,1358,64.43,64.43,64.41,64.42,3290
1290164,05/24/2017,1359,64.42,64.42,64.41,64.42,1200
1290165,05/24/2017,1400,64.43,64.43,64.42,64.42,800
1290166,05/24/2017,1401,64.43,64.43,64.42,64.43,1400
1290167,05/24/2017,1402,64.43,64.45,64.43,64.43,1100
1290168,05/24/2017,1403,64.44,64.44,64.42,64.42,1777
1290169,05/24/2017,1404,64.41,64.42,64.4,64.4,4199
1290170,05/24/2017,1405,64.42,64.44,64.42,64.44,2486
1290171,05/24/2017,1406,64.45,64.49,64.44,64.49,3297
1290172,05/24/2017,1407,64.5,64.52,64.49,64.52,8400
1290173,05/24/2017,1408,64.52,64.52,64.51,64.51,900
1290174,05/24/2017,1409,64.51,64.52,64.5,64.51,1425
1290175,05/24/2017,1410,64.51,64.52,64.51,64.52,2300
1290176,05/24/2017,1411,64.51,64.53,64.51,64.51,2150
1290177,05/24/2017,1412,64.53,64.55,64.53,64.55,2132
1290178,05/24/2017,1413,64.55,64.59,64.55,64.58,1100
1290179,05/24/2017,1414,64.58,64.58,64.56,64.57,1200
1290180,05/24/2017,1416,64.57,64.57,64.56,64.57,1600
1290181,05/24/2017,1417,64.57,64.57,64.55,64.55,700
1290182,05/24/2017,1418,64.53,64.54,64.52,64.54,8600
1290183,05/24/2017,1419,64.55,64.56,64.54,64.55,2800
1290184,05/24/2017,1420,64.55,64.55,64.54,64.55,700
1290185,05/24/2017,1421,64.55,64.55,64.53,64.53,1600
1290186,05/24/2017,1423,64.53,64.53,64.53,64.53,300
1290187,05/24/2017,1424,64.53,64.53,64.53,64.53,2600
1290188,05/24/2017,1425,64.53,64.54,64.53,64.54,200
1290189,05/24/2017,1426,64.54,64.55,64.53,64.53,1500
1290190,05/24/2017,1427,64.53,64.54,64.53,64.54,870
1290191,05/24/2017,1428,64.54,64.54,64.53,64.54,1300
1290192,05/24/2017,1429,64.55,64.55,64.55,64.55,100
1290193,05/24/2017,1430,64.54,64.54,64.5,64.5,5325
1290194,05/24/2017,1431,64.5,64.5,64.5,64.5,1350
1290195,05/24/2017,1432,64.51,64.51,64.5,64.5,1800
1290196,05/24/2017,1433,64.5,64.5,64.5,64.5,1000
1290197,05/24/2017,1434,64.51,64.51,64.5,64.51,600
1290198,05/24/2017,1435,64.51,64.52,64.5,64.5,4600
1290199,05/24/2017,1436,64.51,64.51,64.49,64.5,4479
1290200,05/24/2017,1437,64.51,64.51,64.5,64.51,600
1290201,05/24/2017,1438,64.51,64.51,64.51,64.51,300
1290202,05/24/2017,1439,64.51,64.52,64.51,64.52,200
1290203,05/24/2017,1440,64.52,64.52,64.51,64.51,1300
1290204,05/24/2017,1441,64.51,64.53,64.51,64.53,1439
1290205,05/24/2017,1442,64.52,64.54,64.52,64.53,2800
1290206,05/24/2017,1443,64.53,64.53,64.51,64.53,1474
1290207,05/24/2017,1444,64.51,64.52,64.51,64.51,900
1290208,05/24/2017,1445,64.52,64.54,64.51,64.53,2900
1290209,05/24/2017,1446,64.53,64.53,64.52,64.53,500
1290210,05/24/2017,1447,64.52,64.52,64.52,64.52,1000
1290211,05/24/2017,1448,64.51,64.52,64.5,64.51,1900
1290212,05/24/2017,1449,64.51,64.51,64.5,64.51,695
1290213,05/24/2017,1450,64.5,64.5,64.49,64.49,1200
1290214,05/24/2017,1451,64.5,64.51,64.5,64.5,1500
1290215,05/24/2017,1452,64.51,64.52,64.5,64.5,2398
1290216,05/24/2017,1453,64.49,64.51,64.49,64.5,1322
1290217,05/24/2017,1454,64.5,64.5,64.5,64.5,872
1290218,05/24/2017,1455,64.5,64.5,64.49,64.49,700
1290219,05/24/2017,1456,64.49,64.49,64.47,64.48,2726
1290220,05/24/2017,1457,64.48,64.48,64.48,64.48,200
1290221,05/24/2017,1458,64.47,64.49,64.47,64.49,1800
1290222,05/24/2017,1459,64.49,64.51,64.49,64.51,500
1290223,05/24/2017,1500,64.5,64.51,64.48,64.49,2166
1290224,05/24/2017,1501,64.5,64.5,64.49,64.49,650
1290225,05/24/2017,1502,64.5,64.5,64.5,64.5,900
1290226,05/24/2017,1503,64.5,64.5,64.5,64.5,507
1290227,05/24/2017,1504,64.49,64.5,64.49,64.5,900
1290228,05/24/2017,1505,64.49,64.49,64.48,64.49,1000
1290229,05/24/2017,1507,64.47,64.48,64.46,64.47,1070
1290230,05/24/2017,1508,64.47,64.48,64.46,64.48,5580
1290231,05/24/2017,1509,64.47,64.48,64.47,64.48,600
1290232,05/24/2017,1510,64.48,64.48,64.47,64.47,1646
1290233,05/24/2017,1511,64.47,64.48,64.47,64.48,1000
1290234,05/24/2017,1512,64.47,64.47,64.46,64.46,1400
1290235,05/24/2017,1513,64.45,64.45,64.45,64.45,100
1290236,05/24/2017,1514,64.46,64.46,64.44,64.44,2800
1290237,05/24/2017,1515,64.45,64.46,64.45,64.45,3628
1290238,05/24/2017,1516,64.45,64.46,64.45,64.46,3120
1290239,05/24/2017,1517,64.47,64.47,64.45,64.45,5458
1290240,05/24/2017,1518,64.45,64.46,64.44,64.45,4300
1290241,05/24/2017,1519,64.46,64.46,64.43,64.45,3421
1290242,05/24/2017,1520,64.45,64.45,64.43,64.44,6048
1290243,05/24/2017,1521,64.45,64.45,64.44,64.44,5900
1290244,05/24/2017,1523,64.44,64.44,64.44,64.44,200
1290245,05/24/2017,1524,64.44,64.45,64.44,64.44,800
1290246,05/24/2017,1525,64.44,64.44,64.44,64.44,200
1290247,05/24/2017,1526,64.45,64.46,64.45,64.45,3085
1290248,05/24/2017,1527,64.44,64.45,64.43,64.43,2100
1290249,05/24/2017,1528,64.44,64.44,64.42,64.43,4032
1290250,05/24/2017,1529,64.42,64.43,64.42,64.42,1987
1290251,05/24/2017,1530,64.43,64.43,64.41,64.41,6452
1290252,05/24/2017,1531,64.42,64.42,64.41,64.42,7799
1290253,05/24/2017,1532,64.41,64.41,64.41,64.41,1800
1290254,05/24/2017,1533,64.41,64.42,64.41,64.41,800
1290255,05/24/2017,1534,64.42,64.42,64.41,64.42,6500
1290256,05/24/2017,1535,64.42,64.42,64.41,64.41,12158
1290257,05/24/2017,1536,64.41,64.42,64.4,64.4,5374
1290258,05/24/2017,1537,64.4,64.41,64.4,64.41,1200
1290259,05/24/2017,1538,64.4,64.41,64.4,64.41,330
1290260,05/24/2017,1539,64.4,64.41,64.4,64.4,1200
1290261,05/24/2017,1540,64.4,64.41,64.4,64.41,3754
1290262,05/24/2017,1541,64.41,64.41,64.39,64.4,9067
1290263,05/24/2017,1542,64.4,64.4,64.39,64.4,1600
1290264,05/24/2017,1543,64.4,64.41,64.4,64.41,8139
1290265,05/24/2017,1544,64.41,64.41,64.4,64.4,10436
1290266,05/24/2017,1545,64.41,64.41,64.4,64.41,5940
1290267,05/24/2017,1546,64.41,64.43,64.4,64.43,8883
1290268,05/24/2017,1547,64.43,64.43,64.42,64.43,2261
1290269,05/24/2017,1548,64.43,64.44,64.43,64.43,11033
1290270,05/24/2017,1549,64.44,64.44,64.43,64.44,4223
1290271,05/24/2017,1550,64.44,64.51,64.43,64.43,61167
1290272,05/24/2017,1551,64.44,64.44,64.42,64.42,13834
1290273,05/24/2017,1552,64.43,64.43,64.41,64.41,53076
1290274,05/24/2017,1553,64.41,64.42,64.41,64.42,4603
1290275,05/24/2017,1554,64.41,64.42,64.41,64.42,8355
1290276,05/24/2017,1555,64.42,64.42,64.41,64.41,15753
1290277,05/24/2017,1556,64.42,64.42,64.41,64.42,8500
1290278,05/24/2017,1557,64.41,64.42,64.4,64.4,15138
1290279,05/24/2017,1558,64.4,64.41,64.37,64.37,50766
1290280,05/24/2017,1559,64.38,64.38,64.31,64.36,145075
1290281,05/25/2017,930,64.67,64.78,64.55,64.76,27294
1290282,05/25/2017,931,64.76,64.86,64.63,64.84,34000
1290283,05/25/2017,932,64.86,65.14,64.86,65.14,11744
1290284,05/25/2017,933,65.1,65.18,65.05,65.13,13537
1290285,05/25/2017,934,65.13,65.14,65.06,65.06,2141
1290286,05/25/2017,935,65.11,65.11,65.02,65.08,700
1290287,05/25/2017,936,65.05,65.1,64.87,64.87,6700
1290288,05/25/2017,938,64.87,64.91,64.87,64.87,357
1290289,05/25/2017,939,64.89,64.91,64.83,64.85,13599
1290290,05/25/2017,940,64.87,64.87,64.79,64.82,1528
1290291,05/25/2017,941,64.78,64.78,64.72,64.78,1492
1290292,05/25/2017,942,64.75,64.77,64.71,64.77,500
1290293,05/25/2017,943,64.75,64.77,64.75,64.75,1472
1290294,05/25/2017,944,64.74,64.74,64.7,64.7,1500
1290295,05/25/2017,945,64.67,64.72,64.65,64.71,2600
1290296,05/25/2017,946,64.7,64.71,64.67,64.67,3200
1290297,05/25/2017,947,64.7,64.75,64.68,64.72,1700
1290298,05/25/2017,948,64.75,64.75,64.71,64.74,1125
1290299,05/25/2017,949,64.74,64.74,64.7,64.73,1777
1290300,05/25/2017,950,64.7,64.73,64.7,64.73,200
1290301,05/25/2017,951,64.7,64.76,64.7,64.7,4193
1290302,05/25/2017,952,64.69,64.74,64.67,64.74,3899
1290303,05/25/2017,953,64.7,64.79,64.7,64.76,1690
1290304,05/25/2017,954,64.79,64.82,64.76,64.81,2000
1290305,05/25/2017,955,64.79,64.8,64.76,64.76,2500
1290306,05/25/2017,956,64.8,64.8,64.75,64.76,1336
1290307,05/25/2017,957,64.76,64.78,64.74,64.77,3427
1290308,05/25/2017,958,64.76,64.76,64.74,64.74,797
1290309,05/25/2017,959,64.73,64.79,64.73,64.75,5269
1290310,05/25/2017,1000,64.76,64.77,64.73,64.73,2800
1290311,05/25/2017,1001,64.76,64.78,64.75,64.76,4800
1290312,05/25/2017,1002,64.75,64.76,64.71,64.72,4097
1290313,05/25/2017,1003,64.72,64.72,64.72,64.72,100
1290314,05/25/2017,1004,64.72,64.75,64.69,64.7,7421
1290315,05/25/2017,1005,64.71,64.72,64.69,64.71,3099
1290316,05/25/2017,1006,64.71,64.72,64.68,64.72,10236
1290317,05/25/2017,1007,64.71,64.73,64.71,64.71,9792
1290318,05/25/2017,1008,64.72,64.72,64.69,64.7,2249
1290319,05/25/2017,1009,64.69,64.69,64.68,64.68,506
1290320,05/25/2017,1010,64.7,64.7,64.66,64.67,4400
1290321,05/25/2017,1011,64.68,64.69,64.67,64.69,2600
1290322,05/25/2017,1012,64.69,64.75,64.69,64.72,6885
1290323,05/25/2017,1013,64.72,64.72,64.67,64.67,2600
1290324,05/25/2017,1014,64.68,64.7,64.68,64.7,5128
1290325,05/25/2017,1015,64.68,64.71,64.68,64.71,1900
1290326,05/25/2017,1016,64.72,64.73,64.67,64.68,8321
1290327,05/25/2017,1017,64.68,64.68,64.65,64.65,2613
1290328,05/25/2017,1018,64.65,64.69,64.65,64.69,6452
1290329,05/25/2017,1019,64.69,64.69,64.68,64.68,1200
1290330,05/25/2017,1020,64.69,64.69,64.68,64.68,1100
1290331,05/25/2017,1021,64.68,64.68,64.66,64.66,3900
1290332,05/25/2017,1022,64.68,64.68,64.61,64.62,8716
1290333,05/25/2017,1023,64.64,64.65,64.63,64.65,8035
1290334,05/25/2017,1024,64.65,64.65,64.59,64.61,7210
1290335,05/25/2017,1025,64.62,64.66,64.61,64.66,4400
1290336,05/25/2017,1026,64.65,64.66,64.64,64.64,2100
1290337,05/25/2017,1027,64.66,64.66,64.66,64.66,100
1290338,05/25/2017,1028,64.67,64.67,64.66,64.66,1200
1290339,05/25/2017,1029,64.66,64.67,64.64,64.64,7170
1290340,05/25/2017,1030,64.64,64.64,64.63,64.63,1800
1290341,05/25/2017,1031,64.63,64.64,64.59,64.63,9001
1290342,05/25/2017,1032,64.62,64.63,64.6,64.62,3100
1290343,05/25/2017,1033,64.63,64.68,64.62,64.68,13798
1290344,05/25/2017,1034,64.69,64.69,64.65,64.65,5100
1290345,05/25/2017,1035,64.64,64.65,64.63,64.63,2000
1290346,05/25/2017,1036,64.64,64.65,64.63,64.64,4900
1290347,05/25/2017,1037,64.63,64.63,64.63,64.63,200
1290348,05/25/2017,1038,64.64,64.64,64.64,64.64,500
1290349,05/25/2017,1039,64.65,64.7,64.65,64.7,5095
1290350,05/25/2017,1040,64.7,64.72,64.7,64.72,4337
1290351,05/25/2017,1041,64.71,64.74,64.71,64.74,4247
1290352,05/25/2017,1042,64.73,64.74,64.71,64.71,2500
1290353,05/25/2017,1043,64.71,64.74,64.7,64.74,6461
1290354,05/25/2017,1044,64.74,64.75,64.74,64.75,600
1290355,05/25/2017,1045,64.76,64.79,64.75,64.79,3150
1290356,05/25/2017,1046,64.8,64.83,64.78,64.83,4300
1290357,05/25/2017,1047,64.83,64.83,64.81,64.81,1500
1290358,05/25/2017,1048,64.82,64.84,64.8,64.8,3500
1290359,05/25/2017,1049,64.79,64.8,64.79,64.8,400
1290360,05/25/2017,1050,64.79,64.79,64.78,64.78,800
1290361,05/25/2017,1051,64.78,64.81,64.78,64.8,2869
1290362,05/25/2017,1052,64.78,64.81,64.78,64.81,400
1290363,05/25/2017,1053,64.8,64.8,64.8,64.8,300
1290364,05/25/2017,1054,64.81,64.81,64.8,64.8,600
1290365,05/25/2017,1055,64.81,64.88,64.81,64.88,1929
1290366,05/25/2017,1056,64.88,64.89,64.88,64.89,6661
1290367,05/25/2017,1057,64.88,64.9,64.87,64.89,10793
1290368,05/25/2017,1058,64.89,64.9,64.88,64.88,2796
1290369,05/25/2017,1059,64.89,64.89,64.86,64.86,3964
1290370,05/25/2017,1100,64.86,64.86,64.86,64.86,3000
1290371,05/25/2017,1101,64.86,64.86,64.86,64.86,800
1290372,05/25/2017,1102,64.86,64.86,64.81,64.81,5599
1290373,05/25/2017,1103,64.82,64.82,64.82,64.82,3300
1290374,05/25/2017,1104,64.82,64.83,64.82,64.83,1626
1290375,05/25/2017,1105,64.83,64.86,64.83,64.85,2401
1290376,05/25/2017,1106,64.86,64.86,64.85,64.85,2702
1290377,05/25/2017,1107,64.85,64.86,64.85,64.85,6500
1290378,05/25/2017,1108,64.85,64.87,64.84,64.87,10807
1290379,05/25/2017,1109,64.87,64.88,64.87,64.88,11534
1290380,05/25/2017,1110,64.87,64.91,64.86,64.9,7030
1290381,05/25/2017,1111,64.9,64.9,64.9,64.9,1003
1290382,05/25/2017,1112,64.9,64.9,64.89,64.89,2000
1290383,05/25/2017,1113,64.9,64.9,64.89,64.89,800
1290384,05/25/2017,1114,64.89,64.9,64.88,64.9,6160
1290385,05/25/2017,1115,64.89,64.91,64.89,64.91,4530
1290386,05/25/2017,1116,64.91,64.92,64.9,64.9,3696
1290387,05/25/2017,1117,64.9,64.92,64.9,64.92,2864
1290388,05/25/2017,1118,64.92,64.93,64.91,64.91,1219
1290389,05/25/2017,1119,64.91,64.91,64.89,64.89,5500
1290390,05/25/2017,1120,64.9,64.91,64.9,64.9,1402
1290391,05/25/2017,1121,64.9,64.9,64.9,64.9,466
1290392,05/25/2017,1122,64.9,64.93,64.9,64.92,5688
1290393,05/25/2017,1123,64.92,64.93,64.92,64.92,2570
1290394,05/25/2017,1124,64.91,64.93,64.91,64.93,200
1290395,05/25/2017,1125,64.92,64.93,64.92,64.93,649
1290396,05/25/2017,1126,64.94,64.95,64.94,64.95,800
1290397,05/25/2017,1127,64.95,64.95,64.94,64.95,1000
1290398,05/25/2017,1128,64.95,64.96,64.95,64.95,936
1290399,05/25/2017,1129,64.95,64.95,64.94,64.95,3070
1290400,05/25/2017,1130,64.95,64.95,64.94,64.95,1200
1290401,05/25/2017,1131,64.95,64.95,64.94,64.94,1863
1290402,05/25/2017,1132,64.95,64.95,64.94,64.95,1213
1290403,05/25/2017,1133,64.95,64.96,64.93,64.93,2227
1290404,05/25/2017,1134,64.93,64.93,64.91,64.91,1400
1290405,05/25/2017,1135,64.91,64.91,64.87,64.87,4125
1290406,05/25/2017,1136,64.86,64.86,64.85,64.86,700
1290407,05/25/2017,1137,64.86,64.87,64.85,64.86,2989
1290408,05/25/2017,1138,64.86,64.87,64.85,64.86,2000
1290409,05/25/2017,1139,64.87,64.89,64.87,64.89,300
1290410,05/25/2017,1140,64.9,64.91,64.87,64.87,2400
1290411,05/25/2017,1141,64.87,64.9,64.86,64.89,3087
1290412,05/25/2017,1142,64.88,64.94,64.88,64.94,3900
1290413,05/25/2017,1143,64.94,64.94,64.93,64.93,3100
1290414,05/25/2017,1144,64.93,64.93,64.93,64.93,339
1290415,05/25/2017,1145,64.92,64.92,64.9,64.9,2000
1290416,05/25/2017,1146,64.9,64.9,64.88,64.89,3807
1290417,05/25/2017,1147,64.88,64.89,64.88,64.88,1995
1290418,05/25/2017,1148,64.88,64.88,64.88,64.88,392
1290419,05/25/2017,1149,64.88,64.88,64.88,64.88,733
1290420,05/25/2017,1150,64.88,64.9,64.88,64.9,1021
1290421,05/25/2017,1151,64.9,64.9,64.89,64.89,200
1290422,05/25/2017,1152,64.9,64.9,64.9,64.9,400
1290423,05/25/2017,1153,64.89,64.92,64.89,64.9,2900
1290424,05/25/2017,1154,64.89,64.9,64.89,64.9,470
1290425,05/25/2017,1155,64.9,64.9,64.88,64.88,1950
1290426,05/25/2017,1156,64.88,64.88,64.87,64.87,1969
1290427,05/25/2017,1157,64.87,64.87,64.87,64.87,2598
1290428,05/25/2017,1159,64.88,64.88,64.88,64.88,500
1290429,05/25/2017,1200,64.88,64.88,64.88,64.88,1600
1290430,05/25/2017,1201,64.88,64.88,64.87,64.87,1300
1290431,05/25/2017,1202,64.88,64.88,64.88,64.88,705
1290432,05/25/2017,1203,64.89,64.89,64.89,64.89,100
1290433,05/25/2017,1204,64.88,64.9,64.88,64.9,1640
1290434,05/25/2017,1205,64.9,64.91,64.9,64.91,700
1290435,05/25/2017,1206,64.91,64.91,64.9,64.91,3880
1290436,05/25/2017,1207,64.92,64.92,64.91,64.91,5336
1290437,05/25/2017,1208,64.9,64.91,64.9,64.91,600
1290438,05/25/2017,1209,64.9,64.91,64.9,64.91,1300
1290439,05/25/2017,1210,64.92,64.92,64.91,64.91,1990
1290440,05/25/2017,1211,64.92,64.93,64.92,64.93,1800
1290441,05/25/2017,1212,64.94,64.94,64.93,64.93,400
1290442,05/25/2017,1213,64.93,64.93,64.92,64.92,1100
1290443,05/25/2017,1214,64.93,64.93,64.92,64.93,400
1290444,05/25/2017,1215,64.94,64.95,64.94,64.95,200
1290445,05/25/2017,1216,64.94,64.95,64.94,64.95,1200
1290446,05/25/2017,1217,64.95,64.95,64.95,64.95,100
1290447,05/25/2017,1218,64.95,64.97,64.95,64.97,7340
1290448,05/25/2017,1219,64.98,64.99,64.98,64.98,8880
1290449,05/25/2017,1220,64.97,64.98,64.96,64.96,1871
1290450,05/25/2017,1221,64.96,64.99,64.96,64.99,2064
1290451,05/25/2017,1222,64.99,64.99,64.99,64.99,923
1290452,05/25/2017,1223,64.98,64.99,64.97,64.98,1915
1290453,05/25/2017,1224,64.98,64.98,64.98,64.98,997
1290454,05/25/2017,1225,64.98,64.98,64.96,64.96,1000
1290455,05/25/2017,1226,64.97,64.97,64.97,64.97,600
1290456,05/25/2017,1227,64.97,64.97,64.96,64.96,922
1290457,05/25/2017,1228,64.95,64.96,64.94,64.95,1310
1290458,05/25/2017,1229,64.95,64.95,64.95,64.95,700
1290459,05/25/2017,1230,64.95,64.96,64.95,64.96,1043
1290460,05/25/2017,1231,64.96,64.98,64.96,64.98,1200
1290461,05/25/2017,1232,64.98,64.98,64.98,64.98,200
1290462,05/25/2017,1233,64.99,64.99,64.99,64.99,1400
1290463,05/25/2017,1234,64.99,65.01,64.99,65.0,5485
1290464,05/25/2017,1235,65.0,65.02,65.0,65.02,4999
1290465,05/25/2017,1236,65.02,65.02,65.0,65.01,2974
1290466,05/25/2017,1237,65.01,65.01,65.01,65.01,400
1290467,05/25/2017,1238,65.02,65.02,65.01,65.02,1078
1290468,05/25/2017,1239,65.02,65.03,65.01,65.01,2382
1290469,05/25/2017,1240,65.01,65.02,65.0,65.02,3518
1290470,05/25/2017,1241,65.01,65.01,64.98,64.98,5005
1290471,05/25/2017,1243,64.99,65.0,64.99,65.0,2984
1290472,05/25/2017,1247,64.99,64.99,64.98,64.98,2300
1290473,05/25/2017,1248,64.98,64.98,64.97,64.97,2500
1290474,05/25/2017,1249,64.97,64.97,64.96,64.96,3385
1290475,05/25/2017,1250,64.96,64.96,64.94,64.96,12152
1290476,05/25/2017,1251,64.96,64.96,64.95,64.95,3400
1290477,05/25/2017,1252,64.96,65.0,64.96,65.0,2054
1290478,05/25/2017,1253,65.0,65.0,65.0,65.0,580
1290479,05/25/2017,1254,64.99,65.0,64.99,65.0,1400
1290480,05/25/2017,1255,65.0,65.0,65.0,65.0,100
1290481,05/25/2017,1256,65.01,65.03,65.01,65.03,3806
1290482,05/25/2017,1257,65.04,65.05,65.04,65.05,2591
1290483,05/25/2017,1258,65.05,65.06,65.05,65.06,850
1290484,05/25/2017,1259,65.06,65.09,65.06,65.09,2270
1290485,05/25/2017,1300,65.09,65.1,65.09,65.1,500
1290486,05/25/2017,1301,65.11,65.12,65.1,65.1,5050
1290487,05/25/2017,1302,65.1,65.1,65.1,65.1,235
1290488,05/25/2017,1303,65.1,65.1,65.07,65.08,4945
1290489,05/25/2017,1304,65.09,65.09,65.09,65.09,298
1290490,05/25/2017,1305,65.09,65.12,65.09,65.12,1220
1290491,05/25/2017,1306,65.12,65.12,65.1,65.1,3000
1290492,05/25/2017,1307,65.11,65.11,65.11,65.11,500
1290493,05/25/2017,1308,65.12,65.12,65.11,65.11,1500
1290494,05/25/2017,1309,65.11,65.11,65.1,65.1,865
1290495,05/25/2017,1311,65.11,65.11,65.1,65.11,1303
1290496,05/25/2017,1312,65.11,65.12,65.11,65.12,1984
1290497,05/25/2017,1313,65.12,65.13,65.12,65.13,400
1290498,05/25/2017,1314,65.14,65.14,65.14,65.14,200
1290499,05/25/2017,1315,65.14,65.14,65.13,65.13,800
1290500,05/25/2017,1316,65.14,65.14,65.13,65.14,1300
1290501,05/25/2017,1317,65.14,65.15,65.14,65.15,820
1290502,05/25/2017,1318,65.15,65.15,65.14,65.15,757
1290503,05/25/2017,1320,65.15,65.15,65.14,65.14,1300
1290504,05/25/2017,1321,65.14,65.14,65.13,65.14,2333
1290505,05/25/2017,1322,65.14,65.15,65.14,65.15,1800
1290506,05/25/2017,1323,65.15,65.15,65.14,65.14,300
1290507,05/25/2017,1324,65.15,65.15,65.15,65.15,550
1290508,05/25/2017,1325,65.15,65.15,65.13,65.14,2181
1290509,05/25/2017,1326,65.14,65.14,65.12,65.12,3490
1290510,05/25/2017,1327,65.12,65.13,65.12,65.12,2800
1290511,05/25/2017,1328,65.13,65.13,65.12,65.12,509
1290512,05/25/2017,1329,65.12,65.12,65.12,65.12,100
1290513,05/25/2017,1330,65.12,65.12,64.72,65.06,59660
1290514,05/25/2017,1331,65.06,65.06,65.03,65.05,3210
1290515,05/25/2017,1332,65.05,65.05,65.03,65.03,2783
1290516,05/25/2017,1333,65.03,65.03,65.02,65.02,1400
1290517,05/25/2017,1334,65.01,65.02,65.01,65.02,387
1290518,05/25/2017,1335,65.02,65.02,65.01,65.01,300
1290519,05/25/2017,1336,65.02,65.03,65.01,65.02,2088
1290520,05/25/2017,1337,65.03,65.03,65.03,65.03,105
1290521,05/25/2017,1338,65.02,65.04,65.02,65.04,1900
1290522,05/25/2017,1339,65.03,65.03,64.98,65.01,13027
1290523,05/25/2017,1340,65.02,65.02,65.01,65.01,659
1290524,05/25/2017,1341,65.02,65.05,65.01,65.05,1699
1290525,05/25/2017,1342,65.06,65.07,65.04,65.06,2582
1290526,05/25/2017,1343,65.05,65.08,65.05,65.08,500
1290527,05/25/2017,1344,65.08,65.09,65.08,65.08,1600
1290528,05/25/2017,1345,65.08,65.09,65.07,65.08,2300
1290529,05/25/2017,1346,65.08,65.08,65.07,65.07,2400
1290530,05/25/2017,1347,65.08,65.09,65.07,65.07,1100
1290531,05/25/2017,1348,65.08,65.08,65.08,65.08,600
1290532,05/25/2017,1349,65.08,65.09,65.08,65.09,2897
1290533,05/25/2017,1350,65.1,65.1,65.08,65.1,4700
1290534,05/25/2017,1351,65.12,65.15,65.12,65.14,3400
1290535,05/25/2017,1352,65.13,65.13,65.12,65.12,1700
1290536,05/25/2017,1353,65.12,65.12,65.12,65.12,659
1290537,05/25/2017,1354,65.12,65.12,65.1,65.1,900
1290538,05/25/2017,1355,65.11,65.13,65.11,65.13,2851
1290539,05/25/2017,1356,65.12,65.13,65.11,65.12,1937
1290540,05/25/2017,1357,65.12,65.12,65.11,65.11,1870
1290541,05/25/2017,1359,65.11,65.14,65.11,65.14,2822
1290542,05/25/2017,1400,65.14,65.14,65.13,65.14,400
1290543,05/25/2017,1401,65.14,65.14,65.14,65.14,100
1290544,05/25/2017,1402,65.13,65.15,65.13,65.15,4100
1290545,05/25/2017,1403,65.15,65.15,65.15,65.15,400
1290546,05/25/2017,1404,65.15,65.15,65.14,65.14,900
1290547,05/25/2017,1405,65.14,65.15,65.12,65.13,4400
1290548,05/25/2017,1406,65.12,65.13,65.11,65.13,2584
1290549,05/25/2017,1407,65.13,65.14,65.13,65.14,1500
1290550,05/25/2017,1408,65.13,65.14,65.12,65.12,2389
1290551,05/25/2017,1409,65.12,65.12,65.12,65.12,1500
1290552,05/25/2017,1410,65.12,65.12,65.12,65.12,1800
1290553,05/25/2017,1411,65.12,65.12,65.12,65.12,1100
1290554,05/25/2017,1412,65.12,65.12,65.1,65.1,1900
1290555,05/25/2017,1413,65.09,65.09,65.08,65.08,1400
1290556,05/25/2017,1414,65.08,65.08,65.07,65.08,400
1290557,05/25/2017,1415,65.08,65.08,65.07,65.08,2500
1290558,05/25/2017,1416,65.07,65.09,65.07,65.09,2005
1290559,05/25/2017,1417,65.08,65.08,65.04,65.04,3014
1290560,05/25/2017,1418,65.05,65.06,65.04,65.05,1530
1290561,05/25/2017,1419,65.05,65.07,65.04,65.07,1667
1290562,05/25/2017,1420,65.07,65.09,65.07,65.08,1134
1290563,05/25/2017,1421,65.08,65.09,65.08,65.09,1600
1290564,05/25/2017,1422,65.1,65.12,65.1,65.12,1505
1290565,05/25/2017,1423,65.12,65.13,65.11,65.13,900
1290566,05/25/2017,1424,65.12,65.12,65.11,65.11,607
1290567,05/25/2017,1425,65.12,65.12,65.12,65.12,800
1290568,05/25/2017,1426,65.14,65.14,65.13,65.13,700
1290569,05/25/2017,1427,65.14,65.14,65.14,65.14,100
1290570,05/25/2017,1428,65.14,65.16,65.14,65.15,3259
1290571,05/25/2017,1429,65.15,65.17,65.15,65.17,900
