,Date,Time,Open,High,Low,Close,Volume
1360077,05/26/2017,1506,162.28,162.28,162.24,162.26,5932
1360078,05/26/2017,1507,162.26,162.28,162.24,162.24,4939
1360079,05/26/2017,1508,162.23,162.23,162.13,162.15,2725
1360080,05/26/2017,1509,162.15,162.17,162.14,162.16,2582
1360081,05/26/2017,1510,162.17,162.21,162.16,162.21,6450
1360082,05/26/2017,1511,162.22,162.24,162.18,162.19,9074
1360083,05/26/2017,1512,162.17,162.22,162.16,162.22,1119
1360084,05/26/2017,1513,162.22,162.27,162.22,162.26,4817
1360085,05/26/2017,1514,162.25,162.29,162.25,162.29,1200
1360086,05/26/2017,1515,162.29,162.29,162.22,162.23,7365
1360087,05/26/2017,1516,162.22,162.26,162.21,162.26,2800
1360088,05/26/2017,1517,162.26,162.27,162.26,162.26,1185
1360089,05/26/2017,1518,162.26,162.29,162.26,162.28,5727
1360090,05/26/2017,1519,162.27,162.27,162.26,162.26,2808
1360091,05/26/2017,1520,162.25,162.29,162.25,162.29,2706
1360092,05/26/2017,1521,162.3,162.3,162.19,162.21,6799
1360093,05/26/2017,1522,162.22,162.28,162.22,162.24,4000
1360094,05/26/2017,1523,162.24,162.26,162.23,162.23,3298
1360095,05/26/2017,1524,162.22,162.22,162.19,162.22,3210
1360096,05/26/2017,1525,162.23,162.25,162.2,162.2,2977
1360097,05/26/2017,1526,162.2,162.22,162.19,162.2,3656
1360098,05/26/2017,1527,162.2,162.23,162.19,162.23,3142
1360099,05/26/2017,1528,162.23,162.23,162.2,162.2,2592
1360100,05/26/2017,1529,162.21,162.22,162.2,162.22,2225
1360101,05/26/2017,1530,162.21,162.24,162.2,162.24,4900
1360102,05/26/2017,1531,162.24,162.26,162.24,162.26,8421
1360103,05/26/2017,1532,162.26,162.29,162.26,162.27,5452
1360104,05/26/2017,1533,162.29,162.29,162.25,162.26,7355
1360105,05/26/2017,1534,162.27,162.28,162.27,162.27,8600
1360106,05/26/2017,1535,162.26,162.27,162.24,162.24,12581
1360107,05/26/2017,1536,162.23,162.26,162.22,162.25,3447
1360108,05/26/2017,1537,162.24,162.29,162.24,162.28,4033
1360109,05/26/2017,1538,162.29,162.29,162.23,162.23,5044
1360110,05/26/2017,1539,162.24,162.27,162.23,162.25,7043
1360111,05/26/2017,1540,162.26,162.26,162.22,162.23,3716
1360112,05/26/2017,1541,162.24,162.27,162.24,162.24,8732
1360113,05/26/2017,1542,162.25,162.27,162.24,162.27,2728
1360114,05/26/2017,1543,162.25,162.26,162.22,162.22,6839
1360115,05/26/2017,1544,162.23,162.24,162.21,162.22,9667
1360116,05/26/2017,1545,162.23,162.24,162.17,162.17,13184
1360117,05/26/2017,1546,162.17,162.21,162.14,162.18,9303
1360118,05/26/2017,1547,162.18,162.21,162.17,162.2,3500
1360119,05/26/2017,1548,162.2,162.26,162.19,162.24,11189
1360120,05/26/2017,1549,162.26,162.26,162.23,162.25,6025
1360121,05/26/2017,1550,162.25,162.46,162.25,162.45,58577
1360122,05/26/2017,1551,162.45,162.48,162.44,162.45,28764
1360123,05/26/2017,1552,162.46,162.46,162.42,162.44,12747
1360124,05/26/2017,1553,162.44,162.48,162.42,162.46,13307
1360125,05/26/2017,1554,162.47,162.5,162.46,162.49,23157
1360126,05/26/2017,1555,162.49,162.5,162.47,162.47,15710
1360127,05/26/2017,1556,162.46,162.48,162.43,162.45,19638
1360128,05/26/2017,1557,162.45,162.45,162.36,162.37,22921
1360129,05/26/2017,1558,162.37,162.4,162.36,162.39,29218
1360130,05/26/2017,1559,162.39,162.49,162.36,162.43,99833
1360131,05/30/2017,930,163.66,163.7,163.25,163.29,132519
1360132,05/30/2017,931,163.28,163.3,162.81,162.89,26477
1360133,05/30/2017,932,162.89,163.02,162.77,162.84,18325
1360134,05/30/2017,933,162.8,163.21,162.77,163.21,38444
1360135,05/30/2017,934,163.11,163.36,163.05,163.35,28188
1360136,05/30/2017,935,163.3,163.88,163.27,163.77,33167
1360137,05/30/2017,936,163.78,163.94,163.71,163.71,26711
1360138,05/30/2017,937,163.8,164.19,163.8,164.11,39314
1360139,05/30/2017,938,164.09,164.11,163.9,163.91,28711
1360140,05/30/2017,939,163.92,163.96,163.41,163.5,31409
1360141,05/30/2017,940,163.51,163.61,163.48,163.56,23225
1360142,05/30/2017,941,163.58,163.65,163.53,163.53,13643
1360143,05/30/2017,942,163.55,163.55,163.3,163.46,12558
1360144,05/30/2017,943,163.44,163.57,163.42,163.54,13340
1360145,05/30/2017,944,163.56,163.63,163.35,163.35,16589
1360146,05/30/2017,945,163.32,163.46,163.15,163.2,20834
1360147,05/30/2017,946,163.24,163.45,163.24,163.27,16817
1360148,05/30/2017,947,163.26,163.35,163.25,163.32,14473
1360149,05/30/2017,948,163.3,163.3,163.2,163.2,19825
1360150,05/30/2017,949,163.23,163.23,163.1,163.1,16369
1360151,05/30/2017,950,163.1,163.11,162.81,162.82,21647
1360152,05/30/2017,951,162.84,163.19,162.82,163.11,14362
1360153,05/30/2017,952,163.11,163.32,163.11,163.3,21677
1360154,05/30/2017,953,163.31,163.48,163.31,163.44,14000
1360155,05/30/2017,954,163.45,163.48,163.34,163.34,11304
1360156,05/30/2017,955,163.34,163.42,163.21,163.4,10820
1360157,05/30/2017,956,163.42,163.54,163.41,163.54,12435
1360158,05/30/2017,957,163.56,163.71,163.51,163.54,20728
1360159,05/30/2017,958,163.55,163.61,163.43,163.61,9622
1360160,05/30/2017,959,163.61,163.62,163.48,163.48,14141
1360161,05/30/2017,1000,163.49,163.49,163.38,163.46,27130
1360162,05/30/2017,1001,163.49,163.5,163.16,163.24,11003
1360163,05/30/2017,1002,163.26,163.64,163.26,163.62,25845
1360164,05/30/2017,1003,163.55,163.59,163.52,163.55,8438
1360165,05/30/2017,1004,163.59,163.64,163.45,163.56,14996
1360166,05/30/2017,1005,163.54,163.65,163.54,163.64,4586
1360167,05/30/2017,1006,163.69,163.71,163.57,163.6,16345
1360168,05/30/2017,1007,163.62,163.62,163.5,163.57,11135
1360169,05/30/2017,1008,163.55,163.86,163.52,163.81,21249
1360170,05/30/2017,1009,163.85,163.85,163.57,163.64,41714
1360171,05/30/2017,1010,163.65,163.82,163.56,163.56,23884
1360172,05/30/2017,1011,163.53,163.54,163.36,163.47,15017
1360173,05/30/2017,1012,163.52,163.52,163.38,163.4,11859
1360174,05/30/2017,1013,163.42,163.48,163.35,163.45,9829
1360175,05/30/2017,1014,163.41,163.51,163.38,163.4,11875
1360176,05/30/2017,1015,163.38,163.38,163.13,163.16,14396
1360177,05/30/2017,1016,163.19,163.35,163.17,163.28,13444
1360178,05/30/2017,1017,163.3,163.6,163.28,163.58,15522
1360179,05/30/2017,1018,163.58,163.58,163.44,163.5,2750
1360180,05/30/2017,1019,163.53,163.59,163.51,163.56,6363
1360181,05/30/2017,1020,163.57,163.57,163.43,163.49,9200
1360182,05/30/2017,1021,163.47,163.8,163.46,163.7,28285
1360183,05/30/2017,1022,163.7,163.99,163.68,163.88,37831
1360184,05/30/2017,1023,163.87,164.04,163.71,163.76,28390
1360185,05/30/2017,1024,163.76,163.76,163.51,163.53,16309
1360186,05/30/2017,1025,163.52,163.66,163.52,163.65,7803
1360187,05/30/2017,1026,163.67,163.73,163.64,163.67,6050
1360188,05/30/2017,1027,163.63,163.72,163.58,163.72,7191
1360189,05/30/2017,1028,163.72,163.83,163.72,163.75,6894
1360190,05/30/2017,1029,163.77,163.77,163.59,163.63,8050
1360191,05/30/2017,1030,163.63,163.84,163.62,163.78,7351
1360192,05/30/2017,1031,163.78,163.82,163.74,163.82,3204
1360193,05/30/2017,1032,163.82,163.82,163.66,163.71,16176
1360194,05/30/2017,1033,163.68,163.98,163.64,163.95,41371
1360195,05/30/2017,1034,163.98,164.11,163.93,164.07,27041
1360196,05/30/2017,1035,164.06,164.11,163.97,164.11,11389
1360197,05/30/2017,1036,164.08,164.26,164.08,164.2,33180
1360198,05/30/2017,1037,164.21,164.28,164.1,164.26,31038
1360199,05/30/2017,1038,164.28,164.3,164.21,164.22,31193
1360200,05/30/2017,1039,164.21,164.21,164.07,164.14,16008
1360201,05/30/2017,1040,164.15,164.17,164.12,164.14,18278
1360202,05/30/2017,1041,164.14,164.15,164.07,164.1,12765
1360203,05/30/2017,1042,164.11,164.22,164.11,164.19,21673
1360204,05/30/2017,1043,164.21,164.38,164.21,164.3,46151
1360205,05/30/2017,1044,164.26,164.32,164.22,164.32,5720
1360206,05/30/2017,1045,164.3,164.38,164.22,164.35,7950
1360207,05/30/2017,1046,164.37,164.39,164.26,164.27,28111
1360208,05/30/2017,1047,164.26,164.37,164.22,164.34,13644
1360209,05/30/2017,1048,164.34,164.37,164.3,164.31,5620
1360210,05/30/2017,1049,164.32,164.35,164.29,164.34,9922
1360211,05/30/2017,1050,164.33,164.4,164.26,164.34,10187
1360212,05/30/2017,1051,164.39,164.49,164.34,164.48,17831
1360213,05/30/2017,1052,164.49,164.64,164.44,164.47,31649
1360214,05/30/2017,1053,164.5,164.51,164.47,164.49,5329
1360215,05/30/2017,1054,164.49,164.66,164.49,164.66,14885
1360216,05/30/2017,1055,164.64,164.66,164.53,164.6,10913
1360217,05/30/2017,1056,164.61,164.64,164.55,164.64,7898
1360218,05/30/2017,1057,164.65,164.65,164.58,164.58,10246
1360219,05/30/2017,1058,164.59,164.61,164.53,164.59,7694
1360220,05/30/2017,1059,164.58,164.58,164.45,164.46,10738
1360221,05/30/2017,1100,164.42,164.58,164.42,164.58,4722
1360222,05/30/2017,1101,164.59,164.6,164.54,164.6,6708
1360223,05/30/2017,1102,164.6,164.62,164.55,164.55,10170
1360224,05/30/2017,1103,164.56,164.65,164.52,164.6,9582
1360225,05/30/2017,1104,164.6,164.6,164.53,164.53,5158
1360226,05/30/2017,1105,164.55,164.68,164.55,164.64,6711
1360227,05/30/2017,1106,164.65,164.75,164.62,164.7,20163
1360228,05/30/2017,1107,164.71,164.75,164.58,164.59,34195
1360229,05/30/2017,1108,164.59,164.68,164.56,164.67,13199
1360230,05/30/2017,1109,164.65,164.66,164.48,164.49,22885
1360231,05/30/2017,1110,164.49,164.63,164.41,164.63,26896
1360232,05/30/2017,1111,164.61,164.64,164.53,164.62,4698
1360233,05/30/2017,1112,164.64,164.7,164.63,164.65,14032
1360234,05/30/2017,1113,164.64,164.64,164.56,164.63,13509
1360235,05/30/2017,1114,164.64,164.68,164.62,164.62,6228
1360236,05/30/2017,1115,164.65,164.65,164.57,164.63,7735
1360237,05/30/2017,1116,164.63,164.63,164.46,164.46,23328
1360238,05/30/2017,1117,164.44,164.46,164.28,164.3,11632
1360239,05/30/2017,1118,164.28,164.34,164.23,164.23,8290
1360240,05/30/2017,1119,164.23,164.26,164.13,164.22,17329
1360241,05/30/2017,1120,164.25,164.26,164.13,164.16,18223
1360242,05/30/2017,1121,164.17,164.19,164.13,164.14,12187
1360243,05/30/2017,1122,164.15,164.23,164.14,164.16,14325
1360244,05/30/2017,1123,164.14,164.16,164.04,164.12,23636
1360245,05/30/2017,1124,164.1,164.13,164.04,164.06,6027
1360246,05/30/2017,1125,164.06,164.06,163.95,163.99,20000
1360247,05/30/2017,1126,163.98,164.1,163.98,164.0,21192
1360248,05/30/2017,1127,163.98,164.01,163.88,163.99,12096
1360249,05/30/2017,1128,163.98,164.01,163.91,164.0,16328
1360250,05/30/2017,1129,164.0,164.07,164.0,164.04,5820
1360251,05/30/2017,1130,164.04,164.17,164.03,164.17,14103
1360252,05/30/2017,1131,164.2,164.25,164.1,164.15,15727
1360253,05/30/2017,1132,164.15,164.17,164.04,164.12,6879
1360254,05/30/2017,1133,164.14,164.14,164.0,164.03,4872
1360255,05/30/2017,1134,164.01,164.05,164.01,164.05,2550
1360256,05/30/2017,1135,164.05,164.11,164.04,164.07,3427
1360257,05/30/2017,1136,164.09,164.19,164.08,164.08,13308
1360258,05/30/2017,1137,164.06,164.09,164.05,164.08,3650
1360259,05/30/2017,1138,164.08,164.12,164.07,164.07,2700
1360260,05/30/2017,1139,164.07,164.1,164.07,164.09,1417
1360261,05/30/2017,1140,164.06,164.06,163.96,164.03,11955
1360262,05/30/2017,1141,164.02,164.07,164.02,164.06,2055
1360263,05/30/2017,1142,164.07,164.1,163.97,164.09,7827
1360264,05/30/2017,1143,164.09,164.09,164.04,164.08,2718
1360265,05/30/2017,1144,164.1,164.17,164.06,164.13,6943
1360266,05/30/2017,1145,164.12,164.27,164.09,164.22,17587
1360267,05/30/2017,1146,164.21,164.22,164.11,164.11,13550
1360268,05/30/2017,1147,164.12,164.24,164.12,164.23,8564
1360269,05/30/2017,1148,164.19,164.19,164.02,164.06,9823
1360270,05/30/2017,1149,164.08,164.1,163.95,163.97,23570
1360271,05/30/2017,1150,163.97,163.99,163.95,163.98,2100
1360272,05/30/2017,1151,164.01,164.02,163.92,163.94,3693
1360273,05/30/2017,1152,163.92,163.94,163.75,163.78,22606
1360274,05/30/2017,1153,163.8,163.92,163.78,163.87,12050
1360275,05/30/2017,1154,163.84,163.91,163.83,163.89,5577
1360276,05/30/2017,1155,163.89,164.09,163.87,163.99,14768
1360277,05/30/2017,1156,163.95,163.95,163.8,163.8,14300
1360278,05/30/2017,1157,163.81,163.85,163.79,163.81,3255
1360279,05/30/2017,1158,163.84,163.85,163.71,163.73,5960
1360280,05/30/2017,1159,163.72,163.72,163.62,163.64,8305
1360281,05/30/2017,1200,163.65,163.72,163.65,163.7,2400
1360282,05/30/2017,1201,163.73,163.73,163.68,163.68,4150
1360283,05/30/2017,1202,163.7,163.75,163.69,163.69,12179
1360284,05/30/2017,1203,163.71,163.73,163.56,163.57,11014
1360285,05/30/2017,1204,163.53,163.7,163.53,163.66,6615
1360286,05/30/2017,1205,163.66,163.74,163.64,163.69,8142
1360287,05/30/2017,1206,163.69,163.69,163.63,163.69,2670
1360288,05/30/2017,1207,163.7,163.89,163.67,163.89,12928
1360289,05/30/2017,1208,163.86,163.86,163.67,163.71,16660
1360290,05/30/2017,1209,163.73,163.8,163.72,163.8,10300
1360291,05/30/2017,1210,163.8,163.82,163.69,163.72,6414
1360292,05/30/2017,1211,163.72,163.73,163.65,163.73,3579
1360293,05/30/2017,1212,163.7,163.82,163.67,163.8,6070
1360294,05/30/2017,1213,163.8,163.8,163.76,163.76,3161
1360295,05/30/2017,1214,163.75,163.78,163.68,163.71,3270
1360296,05/30/2017,1215,163.7,163.7,163.59,163.59,5367
1360297,05/30/2017,1216,163.57,163.6,163.5,163.5,5107
1360298,05/30/2017,1217,163.51,163.53,163.51,163.53,6350
1360299,05/30/2017,1218,163.54,163.58,163.52,163.54,4672
1360300,05/30/2017,1219,163.53,163.55,163.45,163.45,18891
1360301,05/30/2017,1220,163.47,163.61,163.47,163.59,15822
1360302,05/30/2017,1221,163.61,163.63,163.55,163.57,6265
1360303,05/30/2017,1222,163.57,163.63,163.55,163.6,4393
1360304,05/30/2017,1223,163.59,163.8,163.59,163.74,14139
1360305,05/30/2017,1224,163.73,163.75,163.68,163.75,5500
1360306,05/30/2017,1225,163.75,163.75,163.66,163.66,5120
1360307,05/30/2017,1226,163.65,163.67,163.62,163.64,4295
1360308,05/30/2017,1227,163.64,163.73,163.59,163.73,4150
1360309,05/30/2017,1228,163.77,163.77,163.68,163.68,4062
1360310,05/30/2017,1229,163.67,163.7,163.64,163.64,3091
1360311,05/30/2017,1230,163.65,163.72,163.63,163.72,2800
1360312,05/30/2017,1231,163.69,163.69,163.65,163.69,2300
1360313,05/30/2017,1232,163.67,163.68,163.58,163.63,5063
1360314,05/30/2017,1233,163.63,163.67,163.62,163.67,2900
1360315,05/30/2017,1234,163.68,163.68,163.6,163.63,3502
1360316,05/30/2017,1235,163.63,163.63,163.56,163.56,1900
1360317,05/30/2017,1236,163.57,163.59,163.51,163.51,6350
1360318,05/30/2017,1237,163.53,163.54,163.5,163.54,3664
1360319,05/30/2017,1238,163.54,163.56,163.51,163.55,4431
1360320,05/30/2017,1239,163.53,163.54,163.49,163.52,17996
1360321,05/30/2017,1240,163.53,163.62,163.51,163.52,11645
1360322,05/30/2017,1241,163.54,163.55,163.51,163.53,4900
1360323,05/30/2017,1242,163.53,163.61,163.5,163.57,8246
1360324,05/30/2017,1243,163.56,163.57,163.51,163.54,5000
1360325,05/30/2017,1244,163.52,163.59,163.52,163.59,8653
1360326,05/30/2017,1245,163.61,163.73,163.57,163.71,10845
1360327,05/30/2017,1246,163.68,163.69,163.62,163.62,3400
1360328,05/30/2017,1247,163.6,163.62,163.56,163.59,5350
1360329,05/30/2017,1248,163.59,163.6,163.51,163.54,3298
1360330,05/30/2017,1249,163.53,163.53,163.45,163.52,5727
1360331,05/30/2017,1250,163.51,163.59,163.51,163.59,3772
1360332,05/30/2017,1251,163.56,163.63,163.54,163.57,4277
1360333,05/30/2017,1252,163.56,163.56,163.52,163.53,2250
1360334,05/30/2017,1253,163.51,163.52,163.48,163.49,3750
1360335,05/30/2017,1254,163.45,163.56,163.42,163.56,8150
1360336,05/30/2017,1255,163.54,163.56,163.53,163.56,600
1360337,05/30/2017,1256,163.56,163.67,163.56,163.62,3475
1360338,05/30/2017,1257,163.63,163.65,163.59,163.64,3000
1360339,05/30/2017,1259,163.66,163.67,163.62,163.66,3013
1360340,05/30/2017,1300,163.67,163.71,163.66,163.68,5555
1360341,05/30/2017,1301,163.68,163.71,163.65,163.68,1799
1360342,05/30/2017,1302,163.66,163.66,163.54,163.55,5004
1360343,05/30/2017,1303,163.53,163.53,163.49,163.49,2425
1360344,05/30/2017,1304,163.49,163.5,163.44,163.5,3300
1360345,05/30/2017,1305,163.48,163.57,163.48,163.54,2760
1360346,05/30/2017,1306,163.53,163.55,163.49,163.49,1970
1360347,05/30/2017,1307,163.48,163.54,163.45,163.54,4167
1360348,05/30/2017,1308,163.54,163.58,163.54,163.56,3160
1360349,05/30/2017,1309,163.58,163.61,163.54,163.54,1900
1360350,05/30/2017,1310,163.56,163.57,163.53,163.55,1695
1360351,05/30/2017,1311,163.53,163.54,163.3,163.35,13591
1360352,05/30/2017,1312,163.37,163.41,163.34,163.4,5870
1360353,05/30/2017,1313,163.4,163.4,163.26,163.26,8040
1360354,05/30/2017,1314,163.27,163.32,163.27,163.29,1700
1360355,05/30/2017,1315,163.3,163.38,163.29,163.36,3682
1360356,05/30/2017,1316,163.36,163.37,163.32,163.34,7513
1360357,05/30/2017,1317,163.33,163.36,163.31,163.33,2950
1360358,05/30/2017,1318,163.32,163.37,163.3,163.37,4056
1360359,05/30/2017,1319,163.35,163.39,163.35,163.38,3447
1360360,05/30/2017,1320,163.38,163.42,163.36,163.42,3000
1360361,05/30/2017,1321,163.42,163.43,163.4,163.41,5900
1360362,05/30/2017,1322,163.42,163.56,163.4,163.43,13905
1360363,05/30/2017,1323,163.44,163.44,163.41,163.41,1700
1360364,05/30/2017,1324,163.43,163.43,163.35,163.35,8675
1360365,05/30/2017,1325,163.36,163.38,163.35,163.38,3805
1360366,05/30/2017,1326,163.38,163.4,163.37,163.37,3400
1360367,05/30/2017,1327,163.37,163.38,163.35,163.36,4390
1360368,05/30/2017,1328,163.39,163.4,163.34,163.34,3159
1360369,05/30/2017,1329,163.35,163.38,163.34,163.37,7830
1360370,05/30/2017,1330,163.35,163.36,163.32,163.34,13415
1360371,05/30/2017,1331,163.4,163.4,163.32,163.36,12357
1360372,05/30/2017,1332,163.34,163.34,163.32,163.32,900
1360373,05/30/2017,1333,163.3,163.32,163.26,163.29,7155
1360374,05/30/2017,1334,163.26,163.26,163.12,163.12,18126
1360375,05/30/2017,1335,163.13,163.13,163.1,163.1,10239
1360376,05/30/2017,1336,163.11,163.19,163.1,163.13,9739
1360377,05/30/2017,1337,163.12,163.17,163.11,163.17,1485
1360378,05/30/2017,1338,163.13,163.21,163.13,163.14,5250
1360379,05/30/2017,1339,163.17,163.2,163.14,163.15,5637
1360380,05/30/2017,1340,163.14,163.16,163.11,163.16,4510
1360381,05/30/2017,1341,163.16,163.23,163.16,163.21,3730
1360382,05/30/2017,1342,163.2,163.2,163.16,163.17,3300
1360383,05/30/2017,1343,163.17,163.19,163.14,163.14,2750
1360384,05/30/2017,1344,163.13,163.21,163.13,163.19,5577
1360385,05/30/2017,1345,163.19,163.21,163.17,163.17,2450
1360386,05/30/2017,1346,163.17,163.27,163.17,163.22,5060
1360387,05/30/2017,1347,163.21,163.25,163.2,163.24,2400
1360388,05/30/2017,1348,163.24,163.27,163.21,163.22,4000
1360389,05/30/2017,1349,163.22,163.27,163.21,163.27,4400
1360390,05/30/2017,1350,163.25,163.28,163.25,163.26,2466
1360391,05/30/2017,1351,163.27,163.27,163.23,163.27,3887
1360392,05/30/2017,1352,163.28,163.28,163.22,163.25,1900
1360393,05/30/2017,1353,163.25,163.26,163.16,163.16,13776
1360394,05/30/2017,1354,163.18,163.18,163.13,163.17,8700
1360395,05/30/2017,1355,163.17,163.2,163.15,163.19,2871
1360396,05/30/2017,1356,163.18,163.22,163.18,163.22,889
1360397,05/30/2017,1357,163.21,163.21,163.11,163.14,14830
1360398,05/30/2017,1358,163.14,163.17,163.13,163.16,2450
1360399,05/30/2017,1359,163.14,163.15,163.05,163.05,3595
1360400,05/30/2017,1400,163.05,163.13,163.05,163.12,6000
1360401,05/30/2017,1401,163.11,163.16,163.11,163.12,7304
1360402,05/30/2017,1402,163.11,163.11,162.9,163.06,22711
1360403,05/30/2017,1403,163.05,163.05,162.98,162.99,2702
1360404,05/30/2017,1404,162.97,163.0,162.88,162.97,9069
1360405,05/30/2017,1405,162.97,162.97,162.91,162.91,1900
1360406,05/30/2017,1406,162.93,163.0,162.93,162.96,4708
1360407,05/30/2017,1407,162.98,162.99,162.97,162.99,300
1360408,05/30/2017,1408,162.99,163.04,162.96,163.01,6784
1360409,05/30/2017,1409,162.99,163.02,162.95,163.01,3730
1360410,05/30/2017,1410,162.99,162.99,162.86,162.86,4703
1360411,05/30/2017,1411,162.88,162.91,162.8,162.83,11901
1360412,05/30/2017,1412,162.81,162.89,162.81,162.87,3580
1360413,05/30/2017,1413,162.87,162.89,162.84,162.87,3520
1360414,05/30/2017,1414,162.88,162.88,162.81,162.81,1970
1360415,05/30/2017,1415,162.81,162.83,162.8,162.83,4995
1360416,05/30/2017,1416,162.83,162.83,162.71,162.74,16318
1360417,05/30/2017,1417,162.77,162.83,162.76,162.83,4331
1360418,05/30/2017,1418,162.83,162.86,162.8,162.86,7099
1360419,05/30/2017,1419,162.86,162.86,162.84,162.84,200
1360420,05/30/2017,1420,162.82,162.94,162.8,162.86,13228
1360421,05/30/2017,1421,162.85,162.92,162.85,162.89,4257
1360422,05/30/2017,1422,162.88,162.96,162.88,162.94,2816
1360423,05/30/2017,1423,162.94,163.03,162.94,162.98,10892
1360424,05/30/2017,1424,162.98,163.01,162.97,163.01,2200
1360425,05/30/2017,1425,162.99,162.99,162.94,162.94,3449
1360426,05/30/2017,1426,162.93,162.99,162.91,162.91,4784
1360427,05/30/2017,1427,162.9,162.92,162.84,162.86,4200
1360428,05/30/2017,1428,162.86,162.86,162.82,162.84,3658
1360429,05/30/2017,1429,162.84,162.84,162.81,162.82,2385
1360430,05/30/2017,1430,162.82,162.85,162.81,162.85,2929
1360431,05/30/2017,1431,162.86,162.94,162.85,162.86,6000
1360432,05/30/2017,1432,162.85,162.91,162.85,162.91,2275
1360433,05/30/2017,1433,162.95,162.97,162.91,162.91,7677
1360434,05/30/2017,1434,162.91,162.91,162.86,162.88,2702
1360435,05/30/2017,1435,162.89,162.95,162.88,162.95,6043
1360436,05/30/2017,1436,162.92,162.92,162.85,162.85,10507
1360437,05/30/2017,1437,162.86,162.87,162.81,162.87,4120
1360438,05/30/2017,1438,162.85,162.91,162.85,162.91,2753
1360439,05/30/2017,1439,162.9,162.9,162.85,162.86,2050
1360440,05/30/2017,1440,162.86,162.9,162.84,162.89,2479
1360441,05/30/2017,1441,162.93,162.93,162.9,162.9,1600
1360442,05/30/2017,1442,162.91,162.91,162.8,162.81,12177
1360443,05/30/2017,1443,162.8,162.83,162.78,162.83,5511
